0.0, 7.378221774018724, 7.67342204411723, 7.863187740311596, 8.392531597924862, 8.879188876183623, 9.643002010706159, 9.450344724630865, 9.600696577275082, 9.986486376714728, 9.956653383542278, 9.986486376714728, 9.60069657727508, 9.450344724630867, 9.643002010706157, 8.879188876183623, 8.392531597924863, 7.863187740311598, 7.67342204411723, 7.378221774018724, 7.69491570758805, 7.7504352520788435, 8.049317920372301, 8.434231684812348, 8.574247335706332, 8.843013412604853, 9.314526811144601, 9.714402352502459, 9.663594959639864, 9.852427952749489, 10.120362771157641, 9.853806864467916, 9.417012613884518, 9.531739182764591, 9.230763520849965, 8.798402354252246, 8.758888134679026, 8.11061483797708, 8.069080209493112, 7.504900824396958, 7.961668618544871, 8.423477863265276, 8.82789186816287, 8.69504115228169, 8.956733761705646, 9.152571202021269, 9.41759524343836, 9.3504082973403, 9.529091371553111, 9.704777607256192, 9.689210520997118, 9.647676648037242, 9.509224795655191, 9.233807253240462, 9.123695034124768, 9.006219917104074, 8.563105570982476, 8.533986277826115, 8.349857696793828, 8.349389349485381, 8.676481515705305, 8.753033129253062, 8.903220758210775, 9.162012897048148, 9.227591505445893, 9.269427400568945, 9.646698132816729, 9.679490929828816, 9.464713825661871, 9.549922928852181, 9.90690576772892, 9.465379710907571, 9.420962220959984, 9.366746174884545, 9.138439756806138, 8.872947359773292, 8.954206040289275, 8.724401204868325, 8.733154676317584, 8.531829289175755, 8.802589523758774, 8.947677576547953, 8.791060089829656, 9.131038176997679, 9.167809358452748, 9.541476715481565, 9.470459976916482, 9.698743457599083, 9.814401943290704, 10.092128777074135, 10.094913343101611, 9.761179962817216, 9.872567076500887, 9.639580958281671, 9.234809764016084, 9.2654923229265, 8.838376988504255, 8.994556219289917, 8.993986843584478, 8.89485152359491, 8.704679951610997, 8.979057513418448, 8.984381925569966, 9.273832295652344, 9.297443735543157, 9.62750962667322, 9.720267321619344, 9.816234420958882, 9.825801237676247, 10.009789112938057, 10.23618016047452, 9.984114567821548, 9.87639975912754, 9.681890169691696, 9.681349714424883, 9.243785073766537, 9.167108687208898, 9.116288123689007, 9.116440029947631, 8.86957328079821, 9.097805088019122, 9.20072163383077, 9.459073597167935, 9.475798588567482, 9.5055485732836, 9.737391751502754, 10.014727575603015, 9.870596161341782, 9.949735732282264, 9.9345894462296, 10.256996381877846, 9.948976368973534, 9.719930177941713, 9.804377864762564, 9.522538764023267, 9.432043861732193, 9.182323016986764, 9.277897272485406, 9.383254658357957, 9.04842987340042, 9.398608355436137, 9.52959372535376, 9.763719078872262, 9.748632922815462, 9.958679890246048, 10.057289226343551, 9.965106672394713, 10.195860792846464, 10.066512932830264, 10.164147900431031, 10.18239596318381, 9.920596116860933, 9.99679860136243, 9.651421217310437, 9.77269540221638, 9.313728866865468, 9.285096763317274, 9.557539685875005, 9.481808293408791, 9.30354196704242, 9.676568926729848, 9.81027884963234, 9.969557177477062, 10.210169477933242, 9.881102481819307, 9.8645749977664, 10.229586758932633, 9.901720919223372, 10.079346994533598, 10.22141170856174, 10.260703484804479, 10.33673560356808, 9.80014910690747, 10.027122238575835, 9.90759505999119, 9.905292471260191, 9.68074780349394, 9.660705142851878, 9.839175883014137, 9.745864854758205, 10.1169670891281, 10.277769021265605, 9.986851156204285, 10.282798897003666, 9.945586754131547, 10.153211694918497, 9.927969439388407, 10.126444091060705, 10.199449415932886, 9.977468921497078, 10.05574785362548, 10.031656121834354, 10.261412649886632, 9.822507967556216, 9.97388996095853, 10.079572087479523, 10.039283550619382, 9.90523049566614, 10.130476173252687, 9.95429913160686, 10.273763492266184, 10.229295567346675, 10.369813863439411, 10.222192148403943, 10.134975058109653, 10.10311682751976, 10.060963886028658, 10.07610759921051, 10.037529610959364, 9.993563045986892, 9.84649137165696, 9.99356304598689, 10.037529610959364, 10.07610759921051, 10.06096388602865, 10.103116827519754, 10.134975058109648, 10.22219214840394, 10.369813863439415, 10.229295567346675
7.378221774018724, 0.0, 7.378221774018724, 7.67342204411723, 7.863187740311595, 8.392531597924863, 8.879188876183619, 9.643002010706159, 9.450344724630865, 9.600696577275082, 9.98648637671473, 9.95665338354228, 9.986486376714728, 9.600696577275082, 9.450344724630867, 9.643002010706159, 8.879188876183624, 8.392531597924863, 7.863187740311596, 7.673422044117229, 7.504900824396956, 7.69491570758805, 7.750435252078842, 8.0493179203723, 8.434231684812348, 8.574247335706334, 8.843013412604856, 9.3145268111446, 9.714402352502459, 9.663594959639862, 9.852427952749487, 10.120362771157641, 9.853806864467913, 9.417012613884518, 9.531739182764591, 9.230763520849967, 8.798402354252246, 8.758888134679026, 8.110614837977081, 8.069080209493109, 8.34938934948538, 7.961668618544871, 8.423477863265278, 8.827891868162869, 8.69504115228169, 8.956733761705644, 9.152571202021269, 9.417595243438358, 9.350408297340302, 9.529091371553111, 9.70477760725619, 9.689210520997117, 9.647676648037244, 9.509224795655195, 9.233807253240462, 9.123695034124768, 9.006219917104072, 8.563105570982476, 8.533986277826116, 8.349857696793826, 8.531829289175755, 8.676481515705307, 8.753033129253062, 8.903220758210777, 9.162012897048148, 9.227591505445892, 9.269427400568947, 9.64669813281673, 9.679490929828814, 9.464713825661871, 9.549922928852183, 9.90690576772892, 9.465379710907573, 9.420962220959984, 9.366746174884545, 9.138439756806134, 8.87294735977329, 8.954206040289273, 8.724401204868325, 8.733154676317584, 8.89485152359491, 8.802589523758774, 8.947677576547951, 8.791060089829656, 9.131038176997675, 9.167809358452748, 9.541476715481567, 9.470459976916482, 9.698743457599083, 9.814401943290706, 10.092128777074135, 10.094913343101613, 9.761179962817215, 9.872567076500886, 9.63958095828167, 9.234809764016084, 9.265492322926498, 8.838376988504255, 8.994556219289917, 8.993986843584478, 8.869573280798212, 8.704679951610999, 8.979057513418446, 8.984381925569965, 9.273832295652344, 9.297443735543157, 9.627509626673222, 9.720267321619342, 9.816234420958883, 9.825801237676245, 10.009789112938059, 10.236180160474522, 9.984114567821548, 9.876399759127537, 9.681890169691696, 9.681349714424886, 9.243785073766537, 9.167108687208897, 9.116288123689003, 9.11644002994763, 9.04842987340042, 9.097805088019122, 9.200721633830769, 9.459073597167935, 9.475798588567486, 9.5055485732836, 9.737391751502754, 10.014727575603015, 9.870596161341783, 9.949735732282267, 9.934589446229602, 10.256996381877846, 9.948976368973536, 9.719930177941713, 9.804377864762563, 9.522538764023267, 9.432043861732193, 9.182323016986764, 9.277897272485406, 9.383254658357956, 9.30354196704242, 9.39860835543614, 9.52959372535376, 9.76371907887226, 9.74863292281546, 9.95867989024605, 10.057289226343553, 9.965106672394713, 10.195860792846466, 10.066512932830264, 10.164147900431031, 10.182395963183808, 9.920596116860935, 9.996798601362428, 9.651421217310437, 9.772695402216378, 9.313728866865468, 9.285096763317277, 9.557539685875005, 9.481808293408791, 9.745864854758208, 9.676568926729846, 9.810278849632342, 9.969557177477062, 10.210169477933242, 9.881102481819307, 9.864574997766399, 10.229586758932633, 9.901720919223374, 10.0793469945336, 10.221411708561744, 10.26070348480448, 10.336735603568078, 9.80014910690747, 10.027122238575839, 9.90759505999119, 9.905292471260191, 9.68074780349394, 9.660705142851878, 9.839175883014136, 9.95429913160686, 10.116967089128098, 10.277769021265605, 9.986851156204283, 10.282798897003664, 9.945586754131549, 10.153211694918497, 9.927969439388406, 10.126444091060705, 10.199449415932886, 9.977468921497081, 10.05574785362548, 10.031656121834356, 10.26141264988663, 9.822507967556216, 9.973889960958529, 10.079572087479523, 10.039283550619384, 9.905230495666144, 10.130476173252687, 10.229295567346675, 10.273763492266186, 10.229295567346675, 10.369813863439411, 10.222192148403941, 10.134975058109653, 10.10311682751976, 10.060963886028656, 10.076107599210511, 10.037529610959366, 9.993563045986892, 9.846491371656963, 9.993563045986892, 10.037529610959366, 10.076107599210507, 10.060963886028649, 10.103116827519754, 10.134975058109648, 10.222192148403943, 10.369813863439413
7.67342204411723, 7.378221774018724, 0.0, 7.378221774018724, 7.673422044117229, 7.863187740311594, 8.392531597924862, 8.879188876183619, 9.643002010706162, 9.450344724630865, 9.600696577275082, 9.98648637671473, 9.956653383542282, 9.986486376714732, 9.60069657727508, 9.450344724630867, 9.643002010706159, 8.879188876183624, 8.392531597924862, 7.863187740311597, 8.069080209493109, 7.504900824396957, 7.694915707588053, 7.750435252078841, 8.0493179203723, 8.43423168481235, 8.574247335706332, 8.843013412604853, 9.3145268111446, 9.714402352502459, 9.663594959639862, 9.85242795274949, 10.120362771157644, 9.853806864467916, 9.41701261388452, 9.53173918276459, 9.230763520849967, 8.798402354252245, 8.758888134679028, 8.110614837977078, 8.349857696793826, 8.349389349485378, 7.961668618544872, 8.423477863265282, 8.827891868162865, 8.69504115228169, 8.956733761705642, 9.152571202021269, 9.41759524343836, 9.350408297340303, 9.529091371553111, 9.704777607256192, 9.689210520997117, 9.647676648037244, 9.509224795655195, 9.233807253240462, 9.123695034124767, 9.00621991710407, 8.56310557098248, 8.533986277826115, 8.733154676317586, 8.531829289175754, 8.676481515705309, 8.753033129253058, 8.903220758210779, 9.162012897048148, 9.227591505445892, 9.269427400568947, 9.64669813281673, 9.679490929828814, 9.464713825661871, 9.549922928852181, 9.906905767728924, 9.465379710907571, 9.420962220959984, 9.366746174884545, 9.138439756806136, 8.87294735977329, 8.954206040289275, 8.724401204868325, 8.99398684358448, 8.894851523594909, 8.802589523758776, 8.94767757654795, 8.791060089829658, 9.131038176997674, 9.16780935845275, 9.541476715481565, 9.47045997691648, 9.698743457599084, 9.814401943290706, 10.092128777074139, 10.094913343101613, 9.761179962817215, 9.872567076500884, 9.63958095828167, 9.234809764016083, 9.265492322926498, 8.838376988504256, 8.994556219289914, 9.116440029947627, 8.869573280798214, 8.704679951610999, 8.979057513418445, 8.984381925569965, 9.273832295652344, 9.297443735543157, 9.627509626673223, 9.720267321619344, 9.816234420958883, 9.825801237676245, 10.009789112938059, 10.23618016047452, 9.98411456782155, 9.876399759127539, 9.681890169691695, 9.681349714424885, 9.24378507376654, 9.167108687208893, 9.116288123689005, 9.383254658357957, 9.048429873400417, 9.097805088019122, 9.200721633830769, 9.459073597167935, 9.47579858856749, 9.505548573283603, 9.737391751502754, 10.014727575603015, 9.870596161341783, 9.949735732282267, 9.934589446229602, 10.256996381877846, 9.948976368973534, 9.719930177941713, 9.804377864762563, 9.522538764023269, 9.43204386173219, 9.182323016986764, 9.277897272485404, 9.481808293408791, 9.30354196704242, 9.39860835543614, 9.529593725353758, 9.76371907887226, 9.74863292281546, 9.95867989024605, 10.057289226343554, 9.965106672394711, 10.195860792846466, 10.066512932830266, 10.16414790043103, 10.18239596318381, 9.920596116860931, 9.996798601362428, 9.651421217310434, 9.772695402216382, 9.313728866865468, 9.285096763317277, 9.557539685875005, 9.83917588301414, 9.745864854758205, 9.676568926729846, 9.810278849632338, 9.969557177477062, 10.210169477933242, 9.881102481819305, 9.864574997766397, 10.229586758932632, 9.901720919223374, 10.079346994533601, 10.221411708561746, 10.260703484804482, 10.33673560356808, 9.80014910690747, 10.027122238575837, 9.907595059991191, 9.905292471260193, 9.680747803493945, 9.660705142851878, 10.130476173252687, 9.95429913160686, 10.116967089128098, 10.277769021265605, 9.986851156204281, 10.282798897003666, 9.945586754131547, 10.153211694918497, 9.927969439388407, 10.126444091060703, 10.199449415932886, 9.977468921497083, 10.05574785362548, 10.031656121834354, 10.261412649886632, 9.822507967556215, 9.973889960958532, 10.079572087479525, 10.03928355061939, 9.905230495666148, 10.369813863439411, 10.229295567346675, 10.273763492266186, 10.229295567346677, 10.369813863439411, 10.222192148403941, 10.134975058109653, 10.10311682751976, 10.060963886028656, 10.076107599210511, 10.037529610959368, 9.993563045986896, 9.846491371656967, 9.993563045986896, 10.037529610959362, 10.076107599210507, 10.060963886028652, 10.103116827519756, 10.134975058109653, 10.222192148403945
7.863187740311596, 7.67342204411723, 7.378221774018724, 0.0, 7.378221774018724, 7.673422044117229, 7.863187740311595, 8.39253159792486, 8.879188876183619, 9.643002010706162, 9.450344724630867, 9.600696577275086, 9.986486376714732, 9.956653383542282, 9.98648637671473, 9.600696577275084, 9.450344724630867, 9.643002010706159, 8.87918887618363, 8.392531597924862, 8.110614837977078, 8.069080209493109, 7.504900824396957, 7.694915707588054, 7.750435252078841, 8.049317920372298, 8.434231684812348, 8.574247335706332, 8.843013412604853, 9.314526811144598, 9.714402352502457, 9.663594959639866, 9.852427952749492, 10.120362771157644, 9.853806864467918, 9.417012613884523, 9.53173918276459, 9.23076352084997, 8.798402354252245, 8.75888813467903, 8.533986277826113, 8.349857696793826, 8.349389349485381, 7.961668618544871, 8.423477863265278, 8.827891868162865, 8.695041152281688, 8.956733761705642, 9.152571202021267, 9.41759524343836, 9.350408297340303, 9.529091371553115, 9.704777607256194, 9.689210520997122, 9.647676648037246, 9.509224795655193, 9.233807253240466, 9.123695034124767, 9.006219917104078, 8.563105570982483, 8.724401204868325, 8.733154676317586, 8.531829289175755, 8.676481515705307, 8.75303312925306, 8.90322075821078, 9.16201289704815, 9.227591505445892, 9.269427400568949, 9.646698132816732, 9.679490929828816, 9.464713825661871, 9.549922928852183, 9.906905767728924, 9.465379710907571, 9.420962220959984, 9.366746174884543, 9.138439756806136, 8.872947359773294, 8.954206040289279, 8.994556219289912, 8.99398684358448, 8.894851523594909, 8.802589523758776, 8.947677576547948, 8.791060089829658, 9.131038176997672, 9.167809358452748, 9.541476715481563, 9.47045997691648, 9.698743457599086, 9.81440194329071, 10.092128777074139, 10.094913343101613, 9.761179962817215, 9.872567076500886, 9.63958095828167, 9.234809764016083, 9.265492322926498, 8.838376988504258, 9.116288123689003, 9.116440029947627, 8.869573280798212, 8.704679951610999, 8.979057513418445, 8.984381925569965, 9.273832295652346, 9.297443735543157, 9.627509626673222, 9.720267321619342, 9.816234420958883, 9.825801237676243, 10.009789112938059, 10.23618016047452, 9.984114567821553, 9.87639975912754, 9.681890169691693, 9.681349714424885, 9.243785073766542, 9.167108687208895, 9.277897272485404, 9.383254658357956, 9.04842987340042, 9.097805088019122, 9.200721633830767, 9.459073597167935, 9.475798588567486, 9.505548573283603, 9.737391751502756, 10.014727575603018, 9.870596161341783, 9.949735732282269, 9.934589446229603, 10.256996381877846, 9.948976368973534, 9.719930177941713, 9.804377864762564, 9.52253876402327, 9.432043861732188, 9.182323016986764, 9.557539685875005, 9.481808293408793, 9.303541967042419, 9.398608355436139, 9.52959372535376, 9.763719078872258, 9.748632922815464, 9.958679890246053, 10.057289226343554, 9.965106672394711, 10.195860792846466, 10.066512932830266, 10.164147900431027, 10.182395963183811, 9.920596116860931, 9.99679860136243, 9.651421217310434, 9.772695402216376, 9.313728866865466, 9.285096763317277, 9.66070514285188, 9.83917588301414, 9.745864854758205, 9.676568926729846, 9.81027884963234, 9.96955717747706, 10.210169477933242, 9.881102481819307, 9.864574997766397, 10.229586758932632, 9.901720919223377, 10.079346994533601, 10.221411708561746, 10.260703484804482, 10.336735603568082, 9.800149106907469, 10.027122238575837, 9.907595059991193, 9.905292471260193, 9.680747803493945, 9.905230495666144, 10.130476173252687, 9.95429913160686, 10.116967089128098, 10.277769021265605, 9.98685115620428, 10.282798897003664, 9.945586754131545, 10.153211694918497, 9.927969439388407, 10.126444091060705, 10.199449415932886, 9.977468921497085, 10.055747853625478, 10.031656121834354, 10.26141264988663, 9.822507967556215, 9.973889960958532, 10.079572087479526, 10.039283550619391, 10.222192148403943, 10.369813863439411, 10.229295567346675, 10.27376349226618, 10.229295567346675, 10.36981386343941, 10.222192148403941, 10.134975058109656, 10.103116827519761, 10.060963886028656, 10.076107599210513, 10.037529610959366, 9.993563045986894, 9.846491371656967, 9.993563045986896, 10.037529610959364, 10.07610759921051, 10.060963886028652, 10.103116827519756, 10.134975058109655
8.392531597924862, 7.863187740311595, 7.673422044117229, 7.378221774018724, 0.0, 7.378221774018725, 7.673422044117229, 7.863187740311593, 8.392531597924862, 8.879188876183623, 9.643002010706166, 9.450344724630868, 9.600696577275086, 9.98648637671473, 9.956653383542282, 9.98648637671473, 9.600696577275084, 9.450344724630865, 9.643002010706157, 8.879188876183624, 8.758888134679026, 8.110614837977076, 8.069080209493109, 7.50490082439696, 7.694915707588054, 7.750435252078839, 8.049317920372296, 8.434231684812348, 8.574247335706332, 8.843013412604853, 9.314526811144596, 9.714402352502459, 9.663594959639866, 9.852427952749494, 10.120362771157644, 9.853806864467918, 9.417012613884522, 9.531739182764587, 9.230763520849969, 8.798402354252245, 8.563105570982481, 8.533986277826111, 8.34985769679383, 8.349389349485381, 7.961668618544871, 8.423477863265276, 8.827891868162867, 8.695041152281688, 8.95673376170564, 9.152571202021269, 9.41759524343836, 9.350408297340302, 9.529091371553113, 9.704777607256194, 9.689210520997122, 9.647676648037248, 9.509224795655193, 9.233807253240464, 9.123695034124763, 9.006219917104074, 8.95420604028928, 8.724401204868325, 8.733154676317586, 8.531829289175759, 8.676481515705309, 8.753033129253057, 8.903220758210779, 9.162012897048154, 9.227591505445892, 9.269427400568949, 9.64669813281673, 9.679490929828816, 9.464713825661873, 9.549922928852183, 9.906905767728922, 9.465379710907571, 9.420962220959984, 9.366746174884543, 9.138439756806134, 8.87294735977329, 8.838376988504256, 8.994556219289914, 8.993986843584478, 8.894851523594909, 8.802589523758774, 8.947677576547951, 8.79106008982966, 9.131038176997674, 9.167809358452748, 9.541476715481565, 9.47045997691648, 9.698743457599083, 9.81440194329071, 10.092128777074135, 10.094913343101611, 9.761179962817211, 9.872567076500884, 9.639580958281666, 9.234809764016084, 9.265492322926493, 9.167108687208893, 9.116288123689003, 9.116440029947626, 8.86957328079821, 8.704679951610999, 8.979057513418446, 8.984381925569963, 9.273832295652342, 9.29744373554316, 9.627509626673222, 9.720267321619342, 9.816234420958882, 9.825801237676243, 10.009789112938053, 10.236180160474518, 9.984114567821551, 9.876399759127537, 9.68189016969169, 9.681349714424881, 9.243785073766539, 9.182323016986764, 9.277897272485404, 9.383254658357952, 9.048429873400416, 9.097805088019122, 9.200721633830769, 9.459073597167935, 9.475798588567487, 9.505548573283603, 9.737391751502756, 10.014727575603018, 9.870596161341782, 9.949735732282265, 9.9345894462296, 10.256996381877844, 9.94897636897353, 9.719930177941713, 9.804377864762559, 9.522538764023267, 9.432043861732188, 9.285096763317277, 9.557539685875007, 9.481808293408793, 9.303541967042419, 9.398608355436137, 9.529593725353761, 9.763719078872258, 9.748632922815464, 9.958679890246055, 10.057289226343554, 9.965106672394715, 10.195860792846464, 10.066512932830268, 10.16414790043103, 10.182395963183811, 9.92059611686093, 9.996798601362427, 9.651421217310434, 9.772695402216375, 9.313728866865466, 9.680747803493945, 9.660705142851883, 9.83917588301414, 9.745864854758205, 9.676568926729846, 9.810278849632338, 9.969557177477062, 10.210169477933244, 9.881102481819307, 9.864574997766397, 10.229586758932632, 9.901720919223376, 10.079346994533601, 10.221411708561746, 10.260703484804484, 10.33673560356808, 9.800149106907469, 10.027122238575837, 9.907595059991193, 9.905292471260193, 10.039283550619393, 9.905230495666148, 10.130476173252685, 9.954299131606858, 10.116967089128094, 10.277769021265604, 9.986851156204281, 10.282798897003667, 9.945586754131545, 10.153211694918495, 9.927969439388407, 10.126444091060703, 10.199449415932888, 9.977468921497083, 10.055747853625478, 10.031656121834352, 10.261412649886628, 9.822507967556215, 9.973889960958532, 10.07957208747953, 10.134975058109653, 10.222192148403943, 10.36981386343941, 10.229295567346673, 10.273763492266177, 10.229295567346673, 10.369813863439411, 10.222192148403943, 10.134975058109653, 10.103116827519763, 10.060963886028656, 10.076107599210513, 10.037529610959366, 9.993563045986894, 9.846491371656965, 9.993563045986894, 10.037529610959364, 10.07610759921051, 10.060963886028652, 10.103116827519758
8.879188876183623, 8.392531597924863, 7.863187740311594, 7.673422044117229, 7.378221774018725, 0.0, 7.378221774018725, 7.6734220441172285, 7.863187740311594, 8.392531597924863, 8.879188876183624, 9.643002010706168, 9.450344724630867, 9.600696577275086, 9.98648637671473, 9.956653383542283, 9.986486376714728, 9.600696577275084, 9.450344724630865, 9.643002010706157, 8.798402354252245, 8.758888134679026, 8.110614837977078, 8.069080209493109, 7.504900824396959, 7.694915707588053, 7.750435252078839, 8.049317920372298, 8.43423168481235, 8.574247335706334, 8.84301341260485, 9.314526811144598, 9.71440235250246, 9.663594959639868, 9.852427952749496, 10.120362771157644, 9.853806864467918, 9.417012613884525, 9.531739182764591, 9.230763520849969, 9.006219917104074, 8.563105570982481, 8.533986277826113, 8.349857696793828, 8.349389349485383, 7.96166861854487, 8.423477863265276, 8.827891868162867, 8.695041152281691, 8.956733761705642, 9.152571202021273, 9.417595243438363, 9.350408297340303, 9.529091371553113, 9.704777607256192, 9.689210520997124, 9.647676648037246, 9.509224795655191, 9.233807253240462, 9.123695034124765, 8.872947359773288, 8.954206040289279, 8.724401204868325, 8.733154676317584, 8.531829289175759, 8.676481515705309, 8.753033129253057, 8.90322075821078, 9.162012897048154, 9.227591505445895, 9.26942740056895, 9.646698132816734, 9.67949092982882, 9.464713825661876, 9.549922928852183, 9.906905767728924, 9.465379710907573, 9.420962220959984, 9.366746174884545, 9.138439756806136, 9.265492322926494, 8.838376988504256, 8.994556219289915, 8.993986843584478, 8.894851523594909, 8.802589523758776, 8.947677576547953, 8.79106008982966, 9.131038176997674, 9.16780935845275, 9.541476715481565, 9.47045997691648, 9.698743457599083, 9.814401943290711, 10.092128777074134, 10.094913343101611, 9.761179962817211, 9.872567076500882, 9.639580958281668, 9.234809764016083, 9.243785073766539, 9.167108687208895, 9.116288123689001, 9.116440029947626, 8.869573280798212, 8.704679951611, 8.979057513418446, 8.984381925569965, 9.273832295652344, 9.297443735543158, 9.627509626673222, 9.720267321619346, 9.816234420958882, 9.825801237676245, 10.009789112938055, 10.236180160474518, 9.984114567821548, 9.876399759127537, 9.681890169691687, 9.681349714424881, 9.432043861732186, 9.182323016986764, 9.277897272485404, 9.383254658357954, 9.048429873400416, 9.097805088019118, 9.200721633830769, 9.459073597167933, 9.475798588567487, 9.505548573283603, 9.737391751502754, 10.014727575603018, 9.870596161341782, 9.949735732282265, 9.934589446229598, 10.256996381877842, 9.948976368973527, 9.71993017794171, 9.804377864762557, 9.522538764023267, 9.313728866865466, 9.285096763317277, 9.557539685875007, 9.481808293408793, 9.303541967042419, 9.39860835543614, 9.529593725353761, 9.76371907887226, 9.748632922815464, 9.958679890246053, 10.057289226343554, 9.965106672394711, 10.195860792846464, 10.066512932830266, 10.16414790043103, 10.182395963183808, 9.920596116860926, 9.996798601362425, 9.65142121731043, 9.772695402216375, 9.905292471260193, 9.680747803493949, 9.660705142851882, 9.83917588301414, 9.745864854758203, 9.676568926729844, 9.810278849632336, 9.969557177477064, 10.210169477933244, 9.881102481819307, 9.864574997766399, 10.22958675893263, 9.901720919223376, 10.0793469945336, 10.221411708561748, 10.260703484804482, 10.336735603568078, 9.80014910690747, 10.027122238575835, 9.907595059991193, 10.07957208747953, 10.039283550619393, 9.905230495666148, 10.130476173252685, 9.954299131606858, 10.116967089128094, 10.277769021265604, 9.98685115620428, 10.282798897003667, 9.945586754131545, 10.153211694918497, 9.927969439388407, 10.126444091060703, 10.199449415932888, 9.977468921497083, 10.055747853625475, 10.031656121834352, 10.261412649886628, 9.822507967556215, 9.973889960958534, 10.10311682751976, 10.134975058109655, 10.222192148403941, 10.36981386343941, 10.229295567346675, 10.273763492266179, 10.229295567346675, 10.369813863439415, 10.222192148403941, 10.134975058109656, 10.103116827519763, 10.06096388602866, 10.076107599210511, 10.037529610959366, 9.993563045986896, 9.846491371656967, 9.993563045986892, 10.037529610959362, 10.076107599210506, 10.060963886028654
9.643002010706159, 8.879188876183619, 8.392531597924862, 7.863187740311595, 7.673422044117229, 7.378221774018725, 0.0, 7.378221774018728, 7.673422044117228, 7.863187740311597, 8.392531597924862, 8.879188876183623, 9.643002010706166, 9.450344724630865, 9.600696577275084, 9.98648637671473, 9.95665338354228, 9.986486376714728, 9.60069657727508, 9.450344724630865, 9.230763520849967, 8.798402354252246, 8.758888134679028, 8.110614837977078, 8.069080209493107, 7.504900824396959, 7.694915707588054, 7.750435252078839, 8.049317920372298, 8.434231684812348, 8.574247335706334, 8.843013412604854, 9.314526811144596, 9.714402352502457, 9.663594959639866, 9.852427952749494, 10.120362771157641, 9.853806864467916, 9.417012613884522, 9.53173918276459, 9.123695034124761, 9.006219917104074, 8.563105570982477, 8.533986277826115, 8.349857696793823, 8.349389349485383, 7.96166861854487, 8.423477863265278, 8.827891868162869, 8.695041152281691, 8.956733761705646, 9.152571202021273, 9.417595243438361, 9.350408297340302, 9.52909137155311, 9.70477760725619, 9.689210520997122, 9.647676648037248, 9.50922479565519, 9.233807253240462, 9.138439756806132, 8.872947359773288, 8.95420604028928, 8.724401204868325, 8.733154676317584, 8.531829289175755, 8.676481515705309, 8.753033129253057, 8.90322075821078, 9.162012897048157, 9.227591505445895, 9.26942740056895, 9.646698132816732, 9.679490929828816, 9.464713825661871, 9.54992292885218, 9.906905767728919, 9.46537971090757, 9.420962220959982, 9.36674617488454, 9.23480976401608, 9.265492322926493, 8.838376988504258, 8.994556219289914, 8.993986843584482, 8.89485152359491, 8.802589523758778, 8.947677576547951, 8.791060089829658, 9.131038176997672, 9.167809358452752, 9.541476715481563, 9.470459976916478, 9.69874345759908, 9.814401943290708, 10.092128777074132, 10.09491334310161, 9.76117996281721, 9.87256707650088, 9.639580958281664, 9.681349714424883, 9.243785073766539, 9.167108687208891, 9.116288123689005, 9.11644002994763, 8.869573280798212, 8.704679951610999, 8.979057513418446, 8.984381925569961, 9.273832295652346, 9.297443735543158, 9.62750962667322, 9.720267321619346, 9.81623442095888, 9.82580123767624, 10.009789112938053, 10.236180160474518, 9.984114567821546, 9.876399759127533, 9.681890169691686, 9.522538764023267, 9.432043861732188, 9.182323016986764, 9.277897272485406, 9.383254658357954, 9.048429873400417, 9.097805088019118, 9.200721633830769, 9.459073597167935, 9.475798588567487, 9.505548573283603, 9.737391751502754, 10.014727575603018, 9.870596161341778, 9.949735732282262, 9.934589446229596, 10.256996381877839, 9.948976368973524, 9.719930177941707, 9.804377864762557, 9.772695402216375, 9.313728866865466, 9.285096763317275, 9.557539685875009, 9.48180829340879, 9.303541967042413, 9.398608355436139, 9.529593725353761, 9.763719078872263, 9.748632922815464, 9.958679890246051, 10.057289226343553, 9.965106672394711, 10.195860792846462, 10.066512932830266, 10.164147900431026, 10.182395963183806, 9.920596116860924, 9.996798601362425, 9.651421217310428, 9.907595059991193, 9.905292471260195, 9.680747803493949, 9.660705142851883, 9.83917588301414, 9.745864854758201, 9.676568926729843, 9.810278849632338, 9.969557177477064, 10.210169477933245, 9.881102481819305, 9.864574997766397, 10.22958675893263, 9.901720919223374, 10.0793469945336, 10.221411708561744, 10.260703484804479, 10.336735603568078, 9.800149106907467, 10.027122238575839, 9.973889960958536, 10.079572087479526, 10.039283550619391, 9.90523049566615, 10.130476173252687, 9.954299131606854, 10.116967089128096, 10.277769021265605, 9.986851156204281, 10.282798897003667, 9.945586754131543, 10.153211694918497, 9.927969439388406, 10.1264440910607, 10.199449415932886, 9.977468921497083, 10.055747853625471, 10.031656121834349, 10.261412649886628, 9.822507967556216, 10.060963886028658, 10.10311682751976, 10.134975058109656, 10.222192148403941, 10.369813863439411, 10.229295567346675, 10.27376349226618, 10.229295567346675, 10.369813863439411, 10.222192148403943, 10.134975058109653, 10.103116827519765, 10.060963886028658, 10.07610759921051, 10.037529610959368, 9.993563045986894, 9.846491371656963, 9.993563045986892, 10.037529610959364, 10.076107599210506
